35.75859452	0.307294158781222	37.618	88.954	19.8428760578969	0.123529096187043	10.9884072222222	44.4677713024826	4.90336250722063
37.42474446	0.039831875922922	23.211	8.645	147.278872526951	0.172434676434676	1.49069777777778	42.8829551796872	5.11970984904368
37.01239966	0.35789854239591	29.469	104.194	16.9038183745906	0.127134805160459	13.2466838888889	44.4128769499153	5.04177062827768
35.67551012	1.26729859606248	38.158	314.412	5.41496978296611	0.143797068460774	45.2115238888889	45.1967469552134	5.41674019023495
34.22522576	2.35073154350985	47.584	543.166	2.91180777745598	0.148121049141106	80.4543177777778	43.5107880440177	5.38412469105941
32.9003373	3.29417512621604	56.195	748.653	2.09041670926453	0.144765963373923	108.379472777778	43.5328378540879	5.20430718519474
31.94132792	3.99485688912112	62.428	906.985	1.68383932921661	0.140687038803165	127.601033888889	44.077836825156	4.87455044953994
31.38204682	4.41848431563415	66.063	1005.047	1.68483874154479	0.137964773455039	138.661081666667	43.7871652675688	5.3353890554212
31.52759838	4.54992659460963	65.117	1033.859	1.53618658077827	0.138750311535067	143.448258333333	43.2923534579023	5.09012035351609
31.49898042	4.37094369926276	65.303	993.588	1.71930826208982	0.138568772972298	137.68027	43.6706497276704	5.42045578011566
31.8387033	3.92865067885266	63.095	892.705	1.87505404892388	0.140116996469532	125.083143333333	43.8211088649537	5.35216155944577
32.55322914	3.20802453509771	58.451	731.154	2.2271013409726	0.14283113786942	104.431557777778	44.8712786632329	5.18326353283352
33.4596184	2.24313318993368	52.56	522.023	3.17697758212872	0.143776003271035	75.0543805555556	43.9565062248443	5.42459137325131
34.30938718	1.16808676590041	47.037	294.742	5.73668767000672	0.1359709207073	40.0763411111111	44.2385202698047	5.19695167263581
35.65627762	0.313811594485037	38.283	76.888	19.0638531855983	0.145527954080394	11.1893533333333	43.0615659947008	4.95365610286218
37.65799622	0.034374933375335	25.273	7.58	182.050892080202	0.170777191439461	1.29449111111111	44.9708790827424	5.24035256535837
36.8622323	0.346323527816663	30.445	102.299	17.6801943484665	0.124793578953199	12.7662583333333	43.8032398326128	5.15281356581337
35.5374977	1.24862896266579	39.055	309.902	5.2557309317029	0.143184454727265	44.3731488888889	43.7101424127217	5.33545118545566
34.26261374	2.31156395068936	47.341	533.853	2.60221744346018	0.148355863463871	79.2002227777778	44.1856581414704	4.6643234458204
33.09973986	3.24518181542255	54.899	736.674	2.28372698984769	0.145810323004326	107.414673888889	44.2355685732563	5.54544222619192
32.14826962	3.93508618541525	61.083	892.353	1.64554668133432	0.141767004388024	126.506211666667	42.7681795262435	4.86744769317387
31.93902002	3.75092765082694	62.443	850.331	1.98356676548188	0.1408874348146	119.800953333333	44.2598133578442	5.36905087203514
32.13472994	3.80780077109447	61.171	862.163	1.7752924020137	0.141925192155595	122.362649444444	45.0602520301391	4.82086699612092
31.63237704	4.26475600709393	64.436	968.663	1.74361736490665	0.139268631092547	134.90437	42.7966219239804	5.4962656293671
31.88763078	3.87457725352178	62.777	880.115	1.82521150690542	0.140380619451877	123.551088888889	45.4503854878057	4.96160520335296
32.45275856	3.14327026845853	59.104	716.549	2.27347618633749	0.142359826210226	102.007791111111	45.338752224963	5.11510071475483
33.33976146	2.20717897588568	53.339	513.085	3.35707118416263	0.143420331047596	73.5868205555556	43.9643531977032	5.6190112410003
34.32923512	1.16179129908522	46.908	290.591	5.93967821902974	0.137249283930564	39.8834066666667	44.6538387413073	5.305134083793
35.59765696	0.3170468966356	38.664	89.915	20.9665480894219	0.125519954030659	11.2861266666667	45.0001127625163	5.25845610096072
37.41505128	0.030730265096791	23.148	6.666	188.622855983189	0.172483415008167	1.14977444444444	43.7994785075806	4.95151419234502
37.01716932	0.39219910172093	29.438	103.527	16.0061167614607	0.140234919929637	14.5181005555556	45.1397040828414	5.14798263232705
35.7429008	1.22090401546567	37.72	297.522	5.02497152788255	0.146673695091829	43.6386511111111	42.2355544723592	5.19190483203061
34.3266195	2.25192037593125	46.925	518.567	2.94395164616103	0.149066203381412	77.3008138888889	43.9224969704658	5.1811685125917
33.9427388	2.28204638703004	49.42	513.272	2.94539733332408	0.150912000741214	77.4589044444444	43.9907456151151	5.18625559541507
33.21759662	2.95815839256291	54.133	666.277	2.27309620391512	0.147480570726923	98.2629122222222	44.0370637678914	5.07211502418188
32.81094464	3.60409534304032	56.776	813.065	1.88489834222465	0.145441966851085	118.253772777778	42.3043680288407	5.26887294755675
32.50845588	3.73680973629943	58.742	844.321	1.8807947307895	0.143876457466348	121.477914444444	43.6308309785263	5.23654984950565
31.9340965	4.279105302593	62.475	970.221	1.67082900002025	0.140843541488657	136.649361666667	45.7525111406292	4.99027726817318
32.2179682	3.84366463556197	60.63	871.421	1.86781044654568	0.142107046995654	123.835065	44.6421941314674	5.18120653690327
33.0172709	3.11830426501624	55.435	708.579	2.06958667044577	0.145301930577489	102.957896666667	43.1664311753941	4.93624987649958
33.84673016	2.18495036908923	50.044	506.253	3.03305566847954	0.146079974944456	73.9534255555556	44.503209574183	5.04019504954717
34.6528027	1.15476540596752	44.805	287.304	5.69666143228394	0.139280545268349	40.0158577777778	43.1982222195041	5.27699479214918
35.85321842	0.322370114049893	37.003	89.751	18.3699575253296	0.128778577521266	11.5580061111111	44.1662097264047	4.80729686006259
37.40258862	0.0264943040607	23.067	5.743	221.100337252335	0.172550157679881	0.990955555555555	43.5224509309178	5.03419735904077
36.95977954	0.393924773334234	29.811	102.263	15.9839757573159	0.142371852750044	14.5593727777778	44.7657784265323	5.19853936872002
35.7267455	1.21023806162871	37.825	292.798	5.41566951819028	0.147671320235187	43.2378672222222	44.0868886081751	5.311375035514
34.1596814	2.21494423670018	48.01	509.569	2.9667918039403	0.14848193168039	75.6617894444444	44.9097038239793	4.99831345303548
32.86694968	3.13043179991397	56.412	710.971	2.28296896292193	0.14471440388489	102.887744444444	45.2902279896087	5.18631805707851
32.38136752	3.85119641996721	59.568	872.076	1.92146550037116	0.143000159007548	124.707006666667	44.8102599076028	5.34744077491729
31.7433101	4.36401336243899	63.715	990.55	1.67965505125265	0.139849810150365	138.528229444444	43.408854913553	5.36018839452963
31.42851254	4.5072185766115	65.761	1024.762	1.52490053004256	0.138232268132069	141.655175555556	43.456018186107	4.9707741598147
31.3878935	4.35553132399068	66.025	990.744	1.87721547316058	0.137988171851995	136.710953333333	45.1574265687496	5.68313866506882
31.60822102	3.91305246644413	64.593	890.368	1.71740670697902	0.138914052641405	123.684627222222	43.7537598169222	4.85482411638347
32.3718282	3.20283021409475	59.63	730.769	2.08168621672865	0.14187995035975	103.681469444444	44.035236619802	4.90135406188815
33.34745446	2.25350553888524	53.289	525.008	3.11971079439862	0.143138149005983	75.1486733333333	44.8322813664795	5.22931513268975
34.45447716	1.17513041050857	46.094	297.449	5.89362515892408	0.136119146101984	40.4885038888889	44.4046872895867	5.37384856716941
35.75305556	0.296335993001831	37.654	89.887	22.183677480438	0.117869293915941	10.5949172222222	44.078829197834	5.33213406224649
37.42243656	0.039844768817836	23.196	8.646	158.088858184105	0.172459904387385	1.49108833333333	43.9461377929482	5.36394013005013
37.03117058	0.354652604965293	29.347	100.369	16.3759092727527	0.130849177645599	13.1332011111111	45.2947519532214	4.74819047642616
35.53103558	1.22229681622656	39.097	301.514	5.16531017092429	0.144037993813444	43.4294716666667	42.8214692166415	5.23865004684432
34.47678686	2.08753146035553	45.949	478.942	3.08952735622933	0.150271592848867	71.9713772222222	43.9558702978453	5.05865399289923
33.18067022	3.17777011504327	54.373	720.996	2.11382666906008	0.146242894859642	105.440542222222	43.5110692622061	5.12244433264448
32.56861514	3.89341644161375	58.351	880.828	1.70293788400974	0.14395907222144	126.803181666667	42.6108769262572	5.06767185868624
32.02656636	4.34433091135225	61.874	984.471	1.6950113592675	0.141328695535188	139.134002222222	42.9480375278503	5.49114063882632
31.73284762	4.48859284497386	63.783	1018.694	1.60174025308888	0.139822000304093	142.435832777778	44.4123323875448	5.13697873040292
31.68745892	4.32998660839851	64.078	983.181	1.7908551630915	0.139553421778673	137.206272777778	44.4637672712468	5.5262200459456
32.06241574	3.84082128706403	61.641	871.524	1.88959720312388	0.141299618701136	123.146008888889	44.6920330752274	5.20666297683591
32.62969756	3.11911082199371	57.954	710.13	2.26069917270528	0.143319734101894	101.775642777778	45.048602032947	5.10746396216679
33.52008538	2.18274792075326	52.167	506.212	3.15157996228313	0.144536077111303	73.1658966666667	44.0534567048758	5.23428105544379
34.6504948	1.1619773464245	44.82	287.962	5.50444502546151	0.139820844416972	40.26309	42.3590789773766	5.23207706141525
35.845987	0.333482176896894	37.05	91.448	18.6764252257974	0.130719072891455	11.9539977777778	43.4527542724055	5.13794693534063
37.25857566	0.040218600717647	22.131	8.647	159.997278617395	0.173295683795279	1.49848777777778	45.2747437631008	5.29553447591841
37.02517004	0.352433057695388	29.386	101.592	17.508677767853	0.128444108678724	13.0488938888889	44.8577105544197	5.09319079158737
35.34763446	1.23572169838742	40.289	307.126	5.60913279621968	0.142221234571117	43.6798388888889	44.3322429903717	5.52658742979619
33.73610482	2.30679285503701	50.763	534.575	2.75185482729233	0.145577712305206	77.8222055555556	43.4562215598138	4.92807253695134
32.93141702	3.26110546119734	55.993	741.183	2.28366109201047	0.144893803404677	107.392823888889	45.5563489406887	5.38341678336615
32.1133434	3.97449806210807	61.31	901.543	1.71542865067953	0.14157330389245	127.634421111111	44.4253000498133	4.92844713578511
31.54821562	4.40299232084148	64.983	1000.548	1.68304874368045	0.138830472012448	138.906551111111	44.7019163508762	5.22989874755016
31.24280352	4.54474713115203	66.968	1034.445	1.56542841966513	0.137262630363786	141.990641666667	44.3878644464833	5.00758909137153
31.20495396	4.38947057565927	67.214	999.558	1.68337666901326	0.137033796160125	136.973227222222	44.5657710374073	5.17387065494277
31.9664071	3.96061352933356	62.265	899.302	1.93596289191753	0.140783167884031	126.606584444444	42.858048011282	5.71901103130841
32.6803175	3.24118847172563	57.625	738.207	2.19053689439684	0.143486946524936	105.923068333333	44.2988727786287	5.23779443128004
33.58393728	2.27987067896552	51.752	530.273	3.01173664925977	0.144391726316235	76.5670338888889	45.0380401656857	5.12011049415012
34.59833626	1.19120992862062	45.159	300.547	5.2246847497255	0.137129572634785	41.2138816666667	42.4099514374531	5.07733519427383
35.83413978	0.310782339025016	37.127	92.925	20.3811625134973	0.119845227632798	11.1366177777778	44.8933585406006	5.05591972082727
37.42059024	0.038597971855211	23.184	8.375	166.479617524486	0.172460762852405	1.44435888888889	44.3193570100216	5.42553709287661
36.96978044	0.313902729793978	29.746	100.161	19.5416175061304	0.115862611195974	11.604915	43.7185768537398	5.18724136148903
35.43564238	1.27979925981206	39.717	322.165	5.15505106369336	0.140767957068238	45.3505088888889	44.7177012833342	5.22800104606072
33.78380142	2.39688537230469	50.453	556.669	2.86527944214091	0.145465077890891	80.9758994444444	44.0721293203929	5.26451940409599
32.82602292	3.37271244771041	56.678	767.344	2.00055397857842	0.144280448027366	110.712736111111	42.4826397958921	5.21358384908564
31.99210172	4.10731653341759	62.098	932.387	1.6763842952994	0.14093041659025	131.401688333333	44.003725835201	5.00593353214677
31.83531838	4.57627315168625	63.117	1038.189	1.48746148435273	0.140328122122058	145.687112777778	43.9884306338622	4.9263855495831
31.09125142	4.71235286732559	67.953	1073.59	1.68358821591579	0.136470112219542	146.512947777778	45.1476887797498	5.46356810336634
31.05755608	4.55128393705572	68.172	1037.35	1.5677589754207	0.136262357074383	141.351756111111	42.7763904066678	5.18055596154577
31.45128382	4.08125793532922	65.613	929.54	1.86679316794773	0.138090670295702	128.360801666667	44.1414811846403	5.42852349202561
32.24304738	3.33655111093149	60.467	761.998	2.04836142182136	0.141182228241486	107.580575555556	44.5610089243483	4.94521793883645
33.24513756	2.35259546930267	53.954	548.939	3.06659851905654	0.142479146134634	78.21236	45.8810782944624	5.22755602666089
34.09152142	1.23432904274297	48.453	314.326	5.16175997168462	0.133874242028976	42.080155	41.8602666448237	5.18887424975693
35.87999006	0.299092985125909	36.829	94.27	20.2172653040149	0.113837417347336	10.7314533333333	43.0581617374935	5.03878081141429
37.24980564	0.035299662185179	22.074	7.585	178.784347180733	0.173356038965795	1.31490555555556	44.8529778226173	5.24122461353673
37.1807225	0.337098090429941	28.375	102.636	19.4757071918788	0.122116514240184	12.5335505555556	45.3850537080488	5.37841735882579
35.44225836	1.27845454008228	39.674	320.391	5.09259396055275	0.141425059103131	45.3113161111111	44.3446283569257	5.20360962132411
33.78949424	2.39433572928594	50.416	555.616	2.94709980496481	0.145610265603102	80.9033933333333	45.5624166704399	5.2330493449955
32.98095994	3.37193520753538	55.671	766.434	2.16535661536475	0.145100112990812	111.20966	44.2944502107485	5.43654051078006
31.98856294	4.11204743958196	62.121	933.465	1.60014649447882	0.140914215673146	131.538488333333	43.7016974750229	4.81630836229928
31.85301228	4.55232572503885	63.002	1032.646	1.62719200574812	0.140421099991887	145.005287222222	44.8536169750923	5.26047752827238
31.56421706	4.69313078817387	64.879	1066.172	1.63817510933922	0.138940995344925	148.134998888889	44.5724676482037	5.44441626874008
31.52282872	4.52967291107158	65.148	1029.521	1.73787608757554	0.138693725852443	142.788103333333	44.1786808209262	5.61691806460015
31.82593292	4.13437532208142	63.178	939.571	1.76606243308881	0.140043010764132	131.580351666667	43.3372097016848	5.36211531869991
32.40060002	3.38669379713268	59.443	772.795	2.09319520297141	0.141992263292479	109.730911111111	42.9354439797542	5.349617832385
33.31606702	2.40211530359817	53.493	560.483	3.06852273177083	0.142785837294698	80.0290344444445	45.805819497714	5.36112908986825
34.33923602	1.26774581567344	46.843	323.321	5.60739994190881	0.134644587817611	43.5334227777778	45.4097563309937	5.37570187727676
35.86183458	0.299634993061628	36.947	96.803	21.1585352079549	0.111003383733516	10.7454605555556	43.2959760429121	5.25125488024732
37.10363864	0.030919055017092	28.876	6.833	205.813056744149	0.167892498821081	1.14720944444444	44.7030013883197	5.28176353162185
36.9322386	0.035938444907107	20.01	7.584	170.55177297003	0.175011500820441	1.32728722222222	44.1708071295552	5.12490497007466
37.34119848	0.341139857038437	27.332	102.499	18.9803070609874	0.124279955034792	12.7385711111111	44.7814816862068	5.39915121391759
35.8121378	1.28013796546439	37.27	319.616	5.03800783335255	0.143436114657033	45.8444772222222	44.065586618268	5.24138796476973
34.33631268	2.39357154849602	46.862	553.705	3.03257464191515	0.148429978257576	82.1864211111111	45.3108848532518	5.50058683202761
32.99711524	3.35408492111163	55.566	762.248	2.14582891904877	0.145195693090263	110.675126666667	43.2871697567693	5.48638057778264
32.16780984	4.0812154237314	60.956	925.505	1.8879101133242	0.141850948040979	131.283761666667	45.9826636897223	5.39011708930515
32.00010244	4.56292676445847	62.046	1034.18	1.5283725193107	0.141188307537265	146.014123888889	43.6956353165119	5.10723720496349
31.71238424	4.69808731101575	63.916	1066.371	1.49274471744873	0.139714555253284	148.98755	45.4596105575616	4.89226316504675
31.68161224	4.52151300197425	64.116	1026.709	1.51687593055668	0.13952232002122	143.248821666667	43.4548125092586	5.00038263012817
32.05118396	4.04029806912215	61.714	916.926	1.76666606814126	0.141228776004461	129.496336666667	44.4282795852948	5.14935050542265
32.63246704	3.29677091840658	57.936	750.943	2.0879852015347	0.143262229401344	107.581768333333	44.1584828006947	5.08688537259711
33.55239598	2.31640367441006	51.957	538.355	2.99798800551786	0.144367366019324	77.7208933333333	44.8034519070605	5.20063289933129
34.4166276	1.21731497339127	46.34	305.733	5.1562700538191	0.137034196868219	41.8958761111111	45.7047247056351	4.72656717137173
35.87414338	0.332301825497508	36.867	96.781	18.3333061158169	0.123175451104383	11.9210433333333	42.9439334950142	5.08924355230041
36.94162406	0.031449543754093	29.929	6.955	193.056402370655	0.167044891764518	1.16179722222222	44.5941538616741	5.02963668067728
36.9430088	0.035917395733795	20.08	7.584	179.116964028257	0.174960003516174	1.32689666666667	44.8590444636322	5.29814456269191
37.3799712	0.325643093177248	27.08	99.787	17.6370235189278	0.121985122755915	12.1725294444444	43.9577691575734	4.88394184261099
35.8290624	1.25918581732751	37.16	315.666	5.24759773152807	0.142921465163249	45.1154472222222	43.5120289489776	5.44097170871575
34.35477588	2.37264812115678	46.742	549.328	2.72321176828031	0.148384561581504	81.5117944444445	43.8051775068967	5.06729776063137
33.16205316	3.34183031158389	54.494	758.965	2.12413561522527	0.146017213500549	110.821954444444	45.3237885873627	5.19375956249943
32.1710409	4.07875617312297	60.935	924.977	1.70247076033294	0.141860642661025	131.217831666667	44.136583727543	5.06143663102278
31.58929624	4.52532395159459	64.716	1028.116	1.58558601003797	0.139042480506955	142.951798888889	44.9850520487153	5.03861532009625
31.27772974	4.67326236390142	66.741	1063.48	1.5176608602081	0.137444086604564	146.169037222222	44.769000888261	4.95510336092034
31.24295738	4.51402159946372	66.967	1027.69	1.58769110267124	0.137231445712661	141.031384444444	44.2179661245439	5.06387547652412
31.6402239	4.04092831551254	64.385	919.26	1.8381222602464	0.139085652227516	127.855876666667	46.1050436662887	5.09737578182052
32.28074308	3.29780598649645	60.222	752.687	2.10161007770536	0.141434125709329	106.455627777778	43.0100072731472	5.20177127023903
33.54070262	2.3295915776893	52.033	541.606	3.10496486668251	0.144267490266602	78.1361383333333	44.7773070733525	5.41814548931695
34.56402548	1.22290803392975	45.382	307.68	5.80399137112741	0.137378524585428	42.2686244444444	44.9293600883183	5.4602765555249
35.87322022	0.325265242292393	36.873	96.707	19.9612302521516	0.120656329600408	11.6683116666667	44.2818911728293	5.25979920150999
37.107639	0.027346630403753	28.85	6.044	217.95564469797	0.167896904184131	1.01476888888889	43.298663970579	5.10811621225788
36.93823914	0.032253988909433	20.049	6.809	197.88114891816	0.174975114635858	1.19140555555556	45.275596224682	5.207147333651
37.3807405	0.331982871113951	27.075	99.712	19.3823541348739	0.124456089092141	12.4097655555556	44.5928528988823	5.39392425225539
35.98723048	1.2614736441863	36.132	315.202	5.01810408147083	0.144024919822139	45.3969427777778	43.6252498826057	5.22189751239215
34.50771272	2.37635956919875	45.748	549.535	2.85227720235464	0.149222039239236	82.0027333333333	44.1619368147529	5.29629232065968
33.55378072	2.89153141700305	51.948	653.67	2.35276671563258	0.148426287134351	97.0218111111111	45.2717753267016	5.04220756145118
32.65985412	3.72919327458813	57.758	843.011	1.88011465586499	0.14447606061289	121.794908333333	43.5995608542101	5.25208024303119
32.5910787	3.81716481476536	58.205	862.184	2.05908663992374	0.144291147700362	124.405518888889	45.2956592667215	5.65532649317442
32.43244904	3.81604152278419	59.236	862.584	1.91431025253998	0.143480023072793	123.763572222222	43.4398437486883	5.45402226966175
32.76971016	3.16816157847478	57.044	714.86	2.28467186998808	0.145230865717297	103.819736666667	43.0786338833892	5.50607135207609
31.98425486	4.05707221364564	62.149	921.067	1.79546425734429	0.140882728038966	129.762431666667	45.2547290933343	5.14827538848084
32.86525722	3.31276476500101	56.423	753.528	2.06165780208949	0.144486822136817	108.874866111111	43.558926124248	5.15308197748403
33.73918202	2.31254239781623	50.743	536.52	2.86991803050048	0.145424753762933	78.0232888888889	43.3707138173548	5.16294116172854
34.73942588	1.22040768228787	44.242	304.434	5.52035378583506	0.139262573241564	42.3962622222222	45.5909232952865	5.13352987277398
35.97553712	0.340183971966535	36.208	96.884	17.8960471221706	0.126319114725972	12.2383011111111	43.4858747396552	5.03651391839276
36.9414702	0.031441674096302	29.93	6.954	190.924832959507	0.167026411657559	1.16150166666667	43.8772324865443	5.05409067808753
37.26503778	0.036297874556097	22.173	7.806	157.543104442081	0.173282304210436	1.35264166666667	42.0235601614218	5.07094988015806
37.37504768	0.346345764031529	27.112	95.598	16.9361753382076	0.13540753409532	12.9446894444444	42.8325654975408	5.11838428502126
35.88814464	1.17199106897046	36.776	292.759	5.53660904486041	0.143669656611752	42.060585	45.2424795421788	5.14722043750977
34.2750764	2.24018662662347	47.26	518.08	3.0233495793427	0.148206006365383	76.7825677777778	44.1553442417311	5.25736007675377
33.34853148	3.31847159479313	53.282	752.888	2.13124735038514	0.146988867460292	110.666154444444	43.2795723173265	5.44961365855763
32.70385808	3.62857575936089	57.472	819.989	2.07982350956073	0.144719534855549	118.668426666667	45.2562657497518	5.4535958620331
32.63246704	3.50303151813298	57.936	791.043	2.18210478671722	0.144508655731175	114.312560555556	44.1559916626547	5.64910844888006
32.12365202	3.94471371052897	61.243	893.222	1.93159489960514	0.141866871343916	126.718610555556	44.8833866102712	5.45344369754282
32.41829392	3.35802363600207	59.328	759.182	2.17575194592305	0.143393016723555	108.861397222222	43.7706284464308	5.41128618091536
31.92071068	4.01387591119468	62.562	911.584	1.83067671491175	0.14055289656978	128.125771666667	44.5685472053498	5.26283402708965
32.45537418	3.27622584062149	59.087	746.961	2.25888158337754	0.142351656318811	106.331135555556	45.0965962585383	5.32611025606151
33.44469398	2.31426510822968	52.657	538.23	3.01234516738495	0.143804485690752	77.3998883333333	44.0713047075553	5.29040792243849
34.56987216	1.2194783469386	45.344	306.559	5.48557919794909	0.137517445436459	42.1572105555556	44.1776074356243	5.2347044281224
35.87568198	0.325764879640128	36.857	96.378	18.0134216240031	0.121262499971178	11.6870372222222	41.9982795491404	5.01267031124412
36.94177792	0.031463413779421	29.928	6.958	197.73907871947	0.167047203858069	1.16231444444444	44.1597552448607	5.20462548201114
36.93977774	0.032949019157917	20.059	6.956	187.635620402166	0.174975480799949	1.21712944444444	42.6358182546026	5.35645491906148
37.54444754	0.338100726784592	26.011	98.409	17.3248349491737	0.128990285441372	12.693805	43.5853287331834	5.04569043974107
36.01815634	1.23522264166568	35.931	307.629	5.61437416161118	0.14462369354717	44.4904422222222	46.3659999791143	5.38726630210965
34.54879334	2.33468018809057	45.481	539.672	2.94181209930631	0.14946186449053	80.6603833333333	43.7352152427745	5.42555216219926
33.35207026	3.30356892147473	53.259	749.488	1.99832213238253	0.147008174617576	110.180862777778	44.8645872042534	4.90758681566475
32.74078448	4.05719010024975	57.232	917.18	1.72259965313046	0.144830444042245	132.835586666667	43.7209366517111	5.23370616092291
32.0333362	4.52245960222179	61.83	1024.824	1.68510868956286	0.141360339813362	144.869468888889	43.5726385928086	5.60261688896927
31.73084744	4.67734547071887	63.796	1061.546	1.44096793007463	0.139811308747389	148.416135555556	44.1080604422883	4.848612464404
31.99240944	4.53302485685561	62.096	1027.458	1.62526068657402	0.141146778965391	145.022387222222	43.8014239141805	5.38108498680759
32.31074578	4.08388905689663	60.027	925.449	1.72048352838324	0.142583222966486	131.953501111111	44.0150173689827	5.15787198880331
33.05512046	3.3326585553759	55.189	757.398	2.10575834485514	0.145447215334606	110.16143	43.5508790236038	5.32649066343644
33.86950144	2.34820251116555	49.896	544.986	2.76373284746895	0.145934846644379	79.5324483333333	43.5157145326595	5.05119684369404
34.82727994	1.23429752853549	43.671	310.066	5.46348100856383	0.138638952853765	42.9872255555556	44.1535473598611	5.31916243375573
36.02000266	0.330695977799797	35.919	98.543	18.7532359983782	0.120877890869976	11.91167	43.9385570667414	5.08397119881498
37.08948352	0.042826440403222	28.968	9.465	148.98338701342	0.167819393085637	1.58841055555556	45.2003105799944	5.23551235595433
37.16056684	0.036513257162504	21.494	7.806	164.474406955096	0.173821846442907	1.35685333333333	42.5728401995316	5.24201923759602
37.41028162	0.312846704876886	26.883	95.841	20.1085376257406	0.122115622054583	11.7036833333333	44.2668902885763	5.31647818796118
36.13339748	1.23105963802168	35.182	309.014	5.14259856501463	0.143949359000635	44.4823672222222	44.5989787996805	5.12915237079582
35.02083582	2.05263642772	42.413	470.076	3.17354133049448	0.152922172868501	71.8850433333333	44.0441697125558	5.17957671926975
33.70364036	3.30105534695488	50.974	747.698	2.12957913590823	0.148800160254838	111.257582222222	43.1019554063581	5.49700874538719
32.76540208	4.02570707934713	57.072	909.966	1.74802056892314	0.144954768761812	131.903911111111	44.535681785913	5.17721387654973
32.85525632	3.64289572456995	56.488	821.636	1.70206187999001	0.145670677499255	119.688272777778	43.3708162903127	4.69709505150365
32.2987447	4.6275177513151	60.105	1046.823	1.46939159323841	0.142777732667743	149.463014444444	42.8661319973448	5.12338498230588
32.52784224	3.99318622822571	58.616	902.273	1.85850062317237	0.143958349265318	129.889731666667	45.2245375739928	5.33781350116034
32.92480104	3.4806844601462	56.036	785.535	2.12725422170765	0.145888907984155	114.600843333333	44.4931736777956	5.47915798404267
33.50993062	2.90286946718974	52.233	656.446	2.37002797221671	0.14818424431628	97.2749544444445	45.2366103051569	5.09641110318024
34.2927703	2.03775821647295	47.145	467.933	3.28028084412642	0.149338419056669	69.8803744444444	44.0912180023684	5.19893221498619
34.93144316	1.20912716011206	42.994	301.169	5.20714984119784	0.14024204571741	42.2365566666667	43.1034186785092	5.10242774430401
36.16616966	0.316328663462646	34.969	89.394	22.2206368168715	0.127977225665158	11.4403961111111	44.662524373035	5.69186114297717
37.10579268	0.034245865893735	28.862	7.569	189.699932411539	0.167884793235566	1.27072	44.3317608770239	5.43753492631791
36.95285584	0.044801799666384	20.144	9.466	135.255400662556	0.174894828274292	1.65555444444444	43.0101409012512	5.20627635738564
37.38520244	0.297662231350426	27.046	93.337	21.2935183910056	0.119225631612091	11.1281627777778	43.7650976691733	5.41430846465631
35.81998466	1.22116632109381	37.219	307.682	5.03402416138721	0.142166778975985	43.7421588888889	43.4609278173893	5.0665987998029
34.17922162	2.31779151909194	47.883	537.801	3.03942999403379	0.147304132941367	79.22031	45.1589489139509	5.33193513448382
32.85233298	3.27972361316978	56.507	746.329	2.0525788307037	0.144368733122018	107.746572222222	43.2696053147857	5.11117056916276
32.37213592	4.0255280477369	59.628	911.932	1.81968105419861	0.142899844627791	130.314941111111	45.2258599517638	5.24327518972137
31.83901102	4.41173036368599	63.093	1000.843	1.60385586600149	0.140346819297998	140.465131666667	44.3985342442161	5.07417258761427
31.53082944	4.5612157758279	65.096	1036.407	1.58378003436025	0.138766832592473	143.818916666667	43.8616098518502	5.19309550081137
31.4902104	4.40946889746197	65.36	1002.378	1.66064926914989	0.13852568924431	138.855103333333	43.8976495765136	5.2528923095601
31.83624154	3.99954147141872	63.111	908.734	1.78662437755745	0.140118415656653	127.330368333333	45.2444601019997	5.02805292747095
32.45352786	3.28060829741108	59.099	747.805	1.99918171782251	0.142373095630248	106.467312777778	43.4293829851771	4.90100228510433
33.4396166	2.32153198324781	52.69	539.47	3.03468057333734	0.143902607085555	77.6311394444445	44.0937184304673	5.34284063907199
34.27461482	1.23243493762413	47.263	309.398	5.03077839308658	0.136527168171022	42.2412327777778	42.5062336226374	4.99941451040751
35.86121914	0.33479547480016	36.951	98.978	20.3182375882354	0.121301439601617	12.0061738888889	43.3694068929355	5.62480123840129
36.78268668	0.027299815380304	30.962	6.042	241.533498625542	0.166196715583508	1.00416055555556	44.081712665175	5.50201880782889
37.09502248	0.028405652912098	21.068	6.05	223.542205548381	0.174166666666667	1.05370833333333	43.7998936357912	5.37782778188218
37.37874032	0.305240638338225	27.088	95.144	18.6577857948374	0.119918340153405	11.4095105555556	45.3831323376575	4.69064590750722
35.99092312	1.25118369320423	36.108	314.833	4.91629048112513	0.143032198375364	45.0312561111111	43.2179911522733	5.1225596069964
34.50694342	2.37324529484829	45.753	549.748	2.74552058195452	0.148965418903045	81.8934411111111	45.0801548255813	4.98756335171341
33.14897506	3.35583586651154	54.579	762.438	2.0502866572158	0.145903692424098	111.242519444444	42.5570765987384	5.35936844258647
32.15319314	4.0981434818977	61.051	929.53	1.78538283411464	0.14175809160424	131.768398888889	44.2756281912043	5.3134658290795
31.57006374	4.5464468091554	64.841	1033.041	1.68264453053182	0.138940870261253	143.531615555556	45.5962292865042	5.29676886997398
31.253266	4.70070624867743	66.9	1069.878	1.51624490532908	0.13731698640198	146.912422777778	44.4045676195519	5.01649322373483
31.2117238	4.54914515878877	67.17	1035.865	1.45504300076587	0.137070624282336	141.986662222222	44.7395249031188	4.61776694133268
